Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
X_STA4_2	0.00120553398388	0.00100019577784	0.000746282942403	0.000819144886484	0.00105760215802	0.00120553398388	0.00125410861327	0.00142853569152	0.00172881521864	0.0019054502346	0.00215715513233	0.00243535528246	0.00272238718338	0.00329203510983	0.0038042766561	0.00462342154258	0.00547789343225	0.00655536702957	0.00838574738238	0.0104612088198	0.0135103707827	0.0177518191033	0.024203413061	0.0336732578538	0.0468811411717	0.0655050956663	0.0917398114108	0.130032074932	0.182929846334	0.24839740706	0.332279168198	0.454022645006	0.611784209505	0.815846227561	1.08634729893	1.4388887114	1.89579492304	2.47526154844	3.17231410395	3.95786742628	4.73995870229	5.47115480639	6.15102519074	6.66964326108	6.99686404401	7.11666011976	6.97898416452	6.57503975447	5.98245135532	5.31890646233	4.59774764301	3.79239795127	3.04771355576	2.42155787977	1.85595047931	1.39472333359	1.0266424556	0.750270477888	0.539798816691	0.379244211003	0.266080780094	0.186502289532	0.136757453164	0.102530002948	0.075504845507	0.0561191525061	0.0425182562777	0.0313549232694	0.0228985218807	0.0171799632392	0.0135788168514	0.0107195375307	0.00883175079767	0.00778077245274	0.00677174492411	0.00565452844821	0.0045483516608	0.00355698763376	0.003011627022	0.00256783154442	0.00212182812914	0.00181050891352	0.00160958658287	0.00144178331772	0.00126294036407	0.0011282561644	0.00103110690563	0.000898630643663	0.00086992745357	0.000821352824183	0.000755114693201	0.000781609945594	0.000808105197987	0.000810313135686	0.000922917958356	0.00102889896793	0.0011348799775	0.00129385149186	0.00159192308128	0.00233379014828	0.00704332126114
X_STA4_sortmerna_1	0.000977302852027	0.000619698853899	0.000188797141869	8.21822852841e-05	6.8855428211e-05	8.44034281296e-05	0.000119941713658	0.000188797141869	0.000224335427397	0.000266537141462	0.00036648856951	0.000550843425688	0.000808495995768	0.00106836970869	0.00148150227796	0.00227222913096	0.0030740616982	0.00428902683469	0.00640133368078	0.00917776223768	0.0130447719317	0.0180267953342	0.0264915707185	0.0385457129411	0.0534406968631	0.0756410196041	0.111570226273	0.16239885915	0.236467309619	0.328900169136	0.440610327408	0.59366705975	0.772780018812	1.00606665188	1.30330220861	1.63650917372	2.04587912701	2.52407563365	3.09653077922	3.76284697916	4.46320885664	5.16116745756	5.81754404326	6.33139877715	6.64255201495	6.76987236514	6.69648580552	6.42055100868	5.9640062025	5.39293260777	4.70605306737	3.93606724625	3.23174284994	2.58592335618	2.02382317855	1.57477917176	1.15624478309	0.820363561992	0.585686493506	0.41627326525	0.286618493928	0.193241648703	0.138183959848	0.101635054325	0.0788105904446	0.0594177922604	0.0424660300634	0.0329906346845	0.0251788752968	0.0181556216193	0.0144574187815	0.0107569948008	0.00734309824728	0.00537960797184	0.00381370226575	0.00212785484601	0.00115055199398	0.00068855428211	0.00051530514016	0.000353161712437	0.000255431427234	0.000204345141788	0.000137710856422	0.000111057142276	7.32977139021e-05	3.33171426828e-05	3.10959998372e-05	3.10959998372e-05	1.77691427641e-05	1.11057142276e-05	8.88457138207e-06	8.88457138207e-06	4.44228569103e-06	0.0	0.0	2.22114284552e-06	2.22114284552e-06	0.0	0.0	0.0	0.0
X_STA4_sortmerna_2	0.000635247954379	0.000437565898646	0.000186576322265	0.000126605361537	0.000164364855329	0.000233220402832	0.000279864483398	0.000368710351143	0.000530854059779	0.000712988088657	0.000975083398505	0.00126383246868	0.00155924497893	0.00207232986516	0.00265649144559	0.00356271929659	0.00445562026743	0.0053729538519	0.00707435221923	0.00927106629923	0.0124428637777	0.0167207923097	0.0230954833204	0.0324065302601	0.0454268921782	0.0639246018428	0.0903207091499	0.128822065937	0.181680914953	0.247133665721	0.331235164128	0.45327606921	0.611814856762	0.816893330985	1.08816864012	1.44102444616	1.89927810511	2.48106083743	3.18023117251	3.96697021598	4.75191679407	5.48805811586	6.16937487381	6.68734628277	7.01173587279	7.12883250533	6.98909794568	6.58032921392	5.98335605937	5.31991731115	4.60063893506	3.79523115363	3.04948337238	2.42043685957	1.85340920474	1.39204149813	1.02242047684	0.744737159495	0.534914315935	0.375242743569	0.262035338888	0.18260269083	0.132633553664	0.0985544999432	0.0723960553323	0.0534940969695	0.0394164692252	0.0276710455093	0.0192240246334	0.0134046202961	0.00978193003877	0.00721206331423	0.00550844380021	0.00449782205461	0.00380704543289	0.00327619137311	0.00252988608405	0.00189241698298	0.00162587937974	0.00137711095005	0.00107947729311	0.000832930010113	0.00069077662172	0.000555286673409	0.000373152644531	0.000279864483398	0.000208787789202	0.000153259121861	0.000119941921456	8.44035743581e-05	8.44035743581e-05	6.21921074218e-05	3.77594937918e-05	3.10960537109e-05	2.443261363e-05	1.55480268554e-05	8.88458677454e-06	1.33268801618e-05	1.11057334682e-05	2.22114669363e-06	2.22114669363e-06
X_STA4_sortmerna_trimmomatic_1	0.00129372431023	0.00078172034293	0.000166858435772	5.25718359281e-05	6.17147639155e-05	8.9143547878e-05	0.000107429403853	0.000164572703775	0.000221716003697	0.000253716251653	0.000358859923509	0.000544004215256	0.000829720714865	0.00117943771039	0.00176229936959	0.00277030718021	0.00385602987872	0.00529146957276	0.0075246297337	0.010205793366	0.0138081069931	0.0187018591984	0.0273922122505	0.0399957384813	0.0548552821929	0.0764805926153	0.112320870326	0.163304122517	0.237640698519	0.33033627392	0.44150513532	0.593908601943	0.77149854944	1.00319634477	1.30100665237	1.63454980828	2.04232896799	2.51821608401	3.08928565184	3.75711025509	4.45897169352	5.1586868296	5.81698907336	6.33015419251	6.64191432249	6.76947416804	6.69671246138	6.42431492212	5.96927596765	5.39773096756	4.71427195744	3.94529685613	3.23970053162	2.59302580653	2.02556083806	1.57436877054	1.15656896176	0.819400634899	0.583366805974	0.414023779521	0.284907350482	0.191160338362	0.136005625278	0.0998293449634	0.0769537391387	0.0575775890012	0.0410517466638	0.0317625318285	0.024089329515	0.0174195635482	0.0139223935929	0.010208079098	0.00688233904258	0.00502403892912	0.00353374166716	0.00187887170143	0.000934864386721	0.000594290319187	0.000475432255349	0.000347431263525	0.000281145035615	0.000203430147722	8.9143547878e-05	4.57146399374e-05	3.20002479562e-05	9.14292798749e-06	2.28573199687e-06	4.57146399374e-06	4.57146399374e-06	2.28573199687e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
X_STA4_sortmerna_trimmomatic_2	0.000471009900788	0.000322390271899	0.000109749879795	5.71613957267e-05	0.000105176968137	0.000173770643009	0.000237791406223	0.000310957992753	0.000381838123454	0.000519025473199	0.000752243967764	0.000955738536551	0.00117523829614	0.00148162337724	0.0018954718823	0.00263857002675	0.00344568893441	0.00431454214945	0.00590134249483	0.00812835047234	0.0112264981207	0.0153512644364	0.021723616832	0.0308945911624	0.0435021086039	0.0618920728371	0.0879393776418	0.125972283903	0.178496747208	0.243466389591	0.32680770456	0.448031019706	0.605714159502	0.809981550359	1.08037095734	1.43216733765	1.88996152375	2.46971526377	3.16828010803	3.95770413403	4.7454887712	5.4855665075	6.17089963188	6.69303697146	7.02312345368	7.14508300761	7.00836895422	6.59936544906	5.99901531493	5.33351948132	4.61379806127	3.80589489926	3.05718579221	2.42640064454	1.85717146071	1.3944911185	1.0247940755	0.74685707783	0.536356808383	0.376195150468	0.261988968262	0.181953868421	0.132250891609	0.0978786011308	0.0715660674499	0.0521220470795	0.0373515424237	0.0255945865506	0.0171895749229	0.0111487586225	0.00743098144447	0.00509651004299	0.00350742324179	0.00264085648257	0.00211954455355	0.00164853465276	0.00112950917956	0.000681363837062	0.000475582812446	0.000333822551044	0.000224072671249	0.000162338363864	8.68853215046e-05	7.77394981883e-05	5.25884840686e-05	2.28645582907e-05	2.28645582907e-05	2.28645582907e-05	1.37187349744e-05	4.57291165814e-06	2.28645582907e-06	0.0	0.0	0.0	0.0	0.0	0.0	2.28645582907e-06	4.57291165814e-06	2.28645582907e-06	0.0
X_STA5_1	0.00205113602493	0.00172934380431	0.00112048514229	0.000726926311318	0.000592653298399	0.000555612467249	0.000548667311409	0.000500051220524	0.000513941532206	0.000645899493177	0.000768597246361	0.000835733752821	0.001002417493	0.00132420971361	0.00190297270033	0.00262295385581	0.00353276927093	0.00479910268587	0.00690579995752	0.00987369655341	0.013422671188	0.0182750200686	0.0284496733751	0.0417704822774	0.0548968268162	0.0765055216883	0.112800906111	0.163451927657	0.23775120484	0.327880807235	0.435968267583	0.587099488779	0.765208010311	0.998884723725	1.29218791508	1.62185131232	2.02548293431	2.49675805913	3.07205772814	3.75701446271	4.47041624055	5.17506480699	5.84368885007	6.34480267944	6.64877363017	6.78386848653	6.70385797619	6.42531555605	5.97450549044	5.39985403597	4.70409526902	3.92024183033	3.19834149679	2.55952374751	2.00547857043	1.5586920651	1.14902047258	0.821290143724	0.59516281471	0.428668908794	0.301500790301	0.206259553207	0.147392412301	0.110011268515	0.0854971834499	0.0668332346542	0.0500560531953	0.0388396265127	0.0308735327635	0.0219582677161	0.0164854849137	0.0123600623443	0.00891294999546	0.00652381638628	0.00482919836117	0.00290770524527	0.00175249432378	0.00114132060981	0.000886664895652	0.000703775791849	0.000581078038665	0.000504681324418	0.000416709350437	0.000358833051765	0.000291696545306	0.000254655714156	0.00018520415575	0.000104177337609	6.25064025655e-05	3.24107272562e-05	2.54655714156e-05	3.00956753093e-05	3.00956753093e-05	2.08354675218e-05	1.62053636281e-05	1.15752597344e-05	1.8520415575e-05	3.93558830968e-05	0.000162053636281	0.000164368688228	3.00956753093e-05
X_STA5_2	0.00109755494397	0.000923891187014	0.000791906731726	0.000872949818306	0.00102345840767	0.00129900490204	0.00148887727632	0.00167180310031	0.00191030132653	0.0019751357958	0.00211638231812	0.00243823914768	0.00281103734595	0.00324403897996	0.00376966128436	0.00426055083736	0.00491815759703	0.00627736593482	0.0080649448731	0.0104892909202	0.0137611161013	0.0178688428325	0.024428701812	0.0338273843385	0.0460301576608	0.0647372175602	0.0915856343858	0.128691790456	0.179802191887	0.245572129922	0.333360316822	0.46127177813	0.621887598148	0.826845564109	1.10441350461	1.46711373429	1.93442438013	2.51499621274	3.21832516635	4.01270255446	4.79354574711	5.52036561824	6.20137067478	6.71055049466	7.01670580507	7.13355835834	6.96882091849	6.54322199156	5.93810799681	5.26816184832	4.55009694606	3.7304572701	2.98986470528	2.37897118071	1.82210560868	1.36029431515	0.995517066933	0.732298383788	0.529276189838	0.369961690238	0.261192605981	0.184298925434	0.136247321642	0.102621387261	0.0747448809945	0.056104971081	0.0426124549238	0.0314308244925	0.023514072692	0.01755624807	0.0140783418973	0.0117072527357	0.00957466180025	0.00769446219159	0.00613148837898	0.00475144039036	0.00387849057205	0.00330424241571	0.00284113906382	0.00241508398009	0.00205154784886	0.00175516170365	0.00152824106123	0.00130826696908	0.00119712216463	0.00110913252777	0.00103966702499	0.000967886005443	0.000868318784787	0.000822008449599	0.000826639483117	0.000889158435622	0.00093778428757	0.00103040495795	0.00108597736017	0.00112302562832	0.00130826696908	0.00161159966456	0.0019751357958	0.00250307361695	0.0210179456254
X_STA5_sortmerna_1	0.000591640460372	0.000416943474042	0.00017469698633	8.61838465896e-05	6.98787945321e-05	9.55010191939e-05	0.000146745468517	0.000167709106877	0.000170038400028	0.000279515178128	0.000407626301437	0.00050079802748	0.000682482893263	0.000971315243996	0.00153733347971	0.00222214566612	0.00310727706353	0.00435810748565	0.006321701612	0.00917974430837	0.0127016355528	0.0174440764084	0.0275438915114	0.0407416665054	0.0538090010829	0.075536647596	0.11195281672	0.162575344772	0.236511767973	0.326452764416	0.434925617168	0.586863080119	0.765531511272	0.999404190105	1.29364050095	1.62540172445	2.0307453186	2.5033449232	3.0806579014	3.76786227188	4.48369132589	5.1904407952	5.86096742672	6.36288351491	6.66497420226	6.79269167503	6.70514286265	6.42191479124	5.9724916535	5.39988617676	4.70160135876	3.91816690033	3.1984665611	2.55935510631	2.00331789175	1.55466342075	1.14186608852	0.81190075003	0.585388637554	0.420544561253	0.295987939293	0.202427221294	0.144008549065	0.107031020292	0.0825012341177	0.061782171539	0.0438745657936	0.0339168375727	0.0274460611991	0.0195241351923	0.0145021791586	0.0107659929442	0.00728602897655	0.0047843681323	0.00342871951837	0.00190536179758	0.000985291002903	0.00063123844394	0.000463529337063	0.000330759627452	0.000237587901409	0.000179355572632	0.000137428295913	0.000118793950705	8.15252602874e-05	6.05616219278e-05	4.65858630214e-05	2.56222246618e-05	9.31717260428e-06	2.32929315107e-06	4.65858630214e-06	9.31717260428e-06	4.65858630214e-06	2.32929315107e-06	2.32929315107e-06	2.32929315107e-06	2.32929315107e-06	0.0	0.0	0.0	0.0
X_STA5_sortmerna_2	0.000642884744974	0.000447224170417	0.000197989867112	0.000151404016026	0.000191001989449	0.000284173691619	0.000386662564006	0.000426260537428	0.000505456484273	0.000682482718396	0.000922399851484	0.00122054929843	0.00155363813369	0.00201250876687	0.00252961171392	0.0030094459801	0.00376646606023	0.00501496686931	0.00672466760413	0.00927524295104	0.0126690222026	0.0167546013427	0.0232044124255	0.0324400574031	0.0445733423182	0.0631541090235	0.0899968764187	0.127356399696	0.178437785411	0.244128494026	0.332175752577	0.460547723827	0.621751073629	0.82755571726	1.10600167849	1.46905919175	1.93807156472	2.52085357392	3.22604223613	4.02206632008	4.80581270298	5.53720124785	6.21967930766	6.72812660357	7.03195253647	7.14638136249	6.98040296295	6.55065081599	5.94057182735	5.27035982213	4.55424444854	3.73460133809	2.99240254648	2.37894142505	1.82092678358	1.3583945025	0.992015418053	0.727778141406	0.525180933622	0.366791369226	0.25793886958	0.180860249668	0.132525099874	0.0989553355823	0.0718377116657	0.0535783873329	0.0396515471511	0.0279794621617	0.0198921584133	0.0134097372348	0.00950817220646	0.00738385739698	0.00560427788553	0.004164775087	0.00344968227285	0.00285105408641	0.00218021783078	0.00179122597422	0.00150239369749	0.00121589071332	0.000999266505775	0.000775654420566	0.000598628186443	0.000461199925742	0.000354052468247	0.000291161569282	0.000244575718197	0.000209636329883	0.000139757553255	8.61838245074e-05	7.45373617361e-05	6.98787766276e-05	7.68666542904e-05	4.89151436393e-05	2.32929255425e-05	2.32929255425e-05	1.16464627713e-05	1.16464627713e-05	9.31717021701e-06	4.65858510851e-06	4.65858510851e-06
X_STA5_sortmerna_trimmomatic_1	0.000772342260546	0.000532484415656	0.000225466374197	0.000105537451752	5.03701474269e-05	7.19573534671e-05	0.000124726079343	0.000148711863832	0.000151110442281	0.000280633678522	0.000431744120802	0.00052528868031	0.000736363583813	0.001196890646	0.00199561726949	0.0028399168835	0.00386890703808	0.00539440293158	0.00759389936922	0.0103426702717	0.0137150715708	0.0185769900867	0.0286798025135	0.0420542759446	0.0551409199618	0.0766081970795	0.112944262002	0.163232857762	0.236984347908	0.327314812294	0.435879270048	0.586486010855	0.763261242539	0.99601929522	1.29042321262	1.62216819931	2.02651575707	2.49695374541	3.07386463109	3.7615802468	4.47861848405	5.18924771969	5.86127183519	6.36197268782	6.66372105243	6.7932850645	6.70467198228	6.42134230159	5.97590229784	5.4059976598	4.71080087791	3.92832222484	3.2077101057	2.56616712513	2.00601270848	1.5561137474	1.14226542041	0.810968967888	0.584171382652	0.419288302917	0.294727725487	0.200403627984	0.141842335154	0.105335971162	0.0808752681401	0.0602163119597	0.0425459845266	0.0327813716611	0.0264707117621	0.0186921218523	0.0137846303458	0.0101100081621	0.00674720117676	0.00432943410027	0.00304619463011	0.0016382290806	0.000791530888138	0.00054687588635	0.000438939856149	0.000359786767335	0.000268640786277	0.000139117550036	7.4355931916e-05	6.47616181204e-05	4.31744120802e-05	4.7971568978e-05	3.11815198357e-05	2.3985784489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
X_STA5_sortmerna_trimmomatic_2	0.000508645436894	0.000314304491666	9.11722952923e-05	5.99817732186e-05	0.000103168649936	0.00017274750687	0.00021113584173	0.000254322718447	0.000326300846309	0.00045826074739	0.000662198776333	0.00095490982964	0.00119003838066	0.00155952610368	0.00206337299872	0.00246165197289	0.00319103033523	0.00444584903096	0.00606055836601	0.00848142273311	0.0115908778568	0.0152833558161	0.0215358558564	0.0308978110204	0.0430861073384	0.0616948526617	0.0882883716359	0.125258737377	0.176046504397	0.240829218744	0.328114695131	0.455914260422	0.61649026587	0.821541556524	1.09820628586	1.46014590254	1.92848838638	2.509527025	3.21497026056	4.01334445699	4.80053325236	5.53661517767	6.22229561859	6.73463113417	7.04393074668	7.16235156191	6.99794871933	6.56744753658	5.95658596031	5.28468693161	4.56642199222	3.7438895368	2.99878155425	2.38363008156	1.82340751751	1.35940051625	0.993108622097	0.729006475344	0.526097733629	0.36719641929	0.257595323994	0.180355594985	0.131755963052	0.0977055100313	0.0701282899763	0.0516802958052	0.0376757513941	0.025724982898	0.0176466376809	0.0113917383697	0.00756490123833	0.00547993480125	0.00376685535813	0.00249524176589	0.00184264007328	0.00126681505038	0.000873334618063	0.000655000963547	0.000475055643891	0.000350293555597	0.000242326363803	0.000141556984796	0.000103168649936	8.39744825061e-05	5.75825022899e-05	5.27839604324e-05	3.83883348599e-05	1.67948965012e-05	1.43956255725e-05	1.19963546437e-05	4.79854185749e-06	0.0	2.39927092874e-06	2.39927092874e-06	0.0	2.39927092874e-06	2.39927092874e-06	0.0	0.0	0.0	0.0
